-0.0020618637	-0.031656362	0.08780697	-0.031410094	0.005020637	0.0141021665	-0.10512035	0.088573374	0.042881537	-0.04002574	0.014663311	-0.0149593	0.052509654	-0.03849335	0.07904041	0.09215612
0.083335444	0.08392429	0.008268361	-0.07014816	-0.07200424	0.013418237	0.08135874	0.19104035	-0.12039157	-0.029792601	0.06934272	0.021734979	0.12879652	-0.050306015	0.04052653	-0.031306006
0.062314175	0.0019009566	-0.028498298	0.0044813463	-0.018486518	-0.03286532	0.07154606	0.18935284	-0.051294375	-0.07363212	0.058291927	0.11069462	0.105123915	0.028775197	-0.15285489	-0.012940533
-0.055782635	-0.0049302448	0.09122968	-0.09347052	0.050385673	-0.044610072	0.06443216	0.041229177	-0.040789217	0.097534426	-0.023366788	-0.10535572	0.044903282	-0.098650254	0.038526274	0.108151115
0.1535152	0.1535665	-0.17305368	0.1315086	0.19536947	0.0952962	0.15793642	-0.15454751	0.19427894	0.14942816	0.01480623	0.18324555	-0.12948294	0.15644109	0.040701374	-0.25389344
0.004253174	-0.046943612	0.10092924	-0.0693313	0.042838547	-0.015546221	-0.12873937	-0.042245407	-0.0014728002	-0.13419536	0.034201466	-0.04498046	0.14170295	-0.089552015	-0.060610577	0.04583753
0.06027641	-0.06735919	0.021679712	-0.117551304	-0.10960247	-0.09496206	-0.025116544	-0.01695758	-0.008947098	0.0406436	-0.029419351	-0.038723692	0.08245976	-0.068930976	-0.08466884	0.10762613
-0.0023582357	0.0755896	-0.116295554	0.031698514	0.24289608	-0.10595901	0.050105736	-0.07433104	0.027451763	0.3134581	-0.027277362	0.047526397	-0.0054317396	0.06453055	0.14737718	-0.10361102
-0.014760565	0.02521247	-0.07944457	0.08873871	0.03497682	0.098294444	0.110390685	-0.042532694	-0.033376485	-0.086999044	0.0032499533	0.1510901	-0.12158562	0.12789899	0.08311106	0.0125004025
0.005871506	-0.025832022	-0.09645258	0.108527996	0.09664876	-0.031617302	0.039962232	-0.018873872	0.020087609	0.09311913	0.02099173	0.104876764	-0.13986793	0.08546178	-0.06489048	-0.092365175
0.07868953	0.025181409	-0.03794057	-0.023192035	0.0402236	-0.04302068	0.008815694	0.025448767	0.041462254	-0.09955461	0.06462044	0.02836727	0.12947285	0.06462663	0.058543805	-0.100832574
-0.020821383	-0.024100797	-0.0876094	0.047055397	0.016211122	-0.038873803	0.067948446	-0.07586077	-0.013174553	-0.11869409	0.10901183	-0.10643912	0.013839458	-0.057189956	0.04529148	-0.018994164
0.06479408	0.11573274	-0.076609574	0.06027281	0.039762378	0.1845299	-0.14621566	0.06882443	0.06467315	-0.03419952	0.054490335	-0.090414725	0.17427067	-0.012517704	0.0183186	-0.046485256
-0.030503413	-0.047300052	-0.07235271	-0.028392678	-0.032176398	-0.018939607	-0.013526754	-0.052792422	-0.003141262	0.05949099	0.010431302	0.06655533	-0.08301438	0.06981502	0.08835993	0.028644087
0.005436972	-0.055235874	0.10472254	-0.07652893	-0.060043063	-0.17928088	-0.050253965	0.12349509	-0.05049452	-0.03233978	0.0009864864	-0.024713904	0.06171685	-0.036561683	-0.19058937	0.023890542
0.02516256	-0.0397278	0.07572098	-0.10704221	-0.02550553	-0.021959152	-0.08059468	-0.040672652	-0.08713744	0.058006022	0.12133406	-0.07796302	0.15647267	-0.0073942104	-0.06465638	0.1457803
-0.18132661	-0.14715883	0.21211292	0.020584155	-0.103961304	0.0154568115	-0.087999664	0.01764957	-0.03772157	-0.113313004	-0.07395886	-0.15635797	0.07700457	-0.1825472	-0.090752155	0.09083804
-0.0029410124	-0.036129385	-0.00330248	0.052144255	-0.06406324	-0.1747551	-0.04306017	0.02068601	-0.009335576	-0.020367809	0.16824788	0.024885755	-0.04088317	-0.016720735	-0.014349164	0.051340383
0.1492584	0.13383828	-0.05034006	-0.05323399	0.07677261	-0.0047390005	0.018022597	0.076989055	-0.004698364	0.1762243	-0.06263116	0.07016395	-0.001093112	0.0152721815	0.06385609	-0.012387772
-0.11967122	-0.030905463	0.12283345	-0.10679337	-0.063517004	0.025050202	-0.06178712	0.12499222	-0.12662047	-0.15111998	-0.13617058	0.07812445	0.024104286	-0.034650832	0.0059558996	0.06509461
0.08203636	0.14882718	-0.034521814	0.05639278	-0.008650891	-0.1135259	0.19481301	-0.1295176	0.029376756	-0.108682595	0.08503379	0.047383066	0.024264045	0.08463848	-0.08920166	-0.074585766
-0.011191165	-0.066143595	-0.01664011	0.16039044	-0.057229083	-0.08830689	0.02858584	-0.0546337	-0.027207695	-0.048542507	0.120482855	0.10983207	-0.07241209	0.01775504	-0.067385	0.021240639
0.06691761	-0.07317133	0.034939095	-0.06886325	0.02027056	-0.047594607	-0.11576414	-0.12390073	-0.036917232	0.11443489	0.12648071	-0.058772974	0.014286717	-0.019936966	-0.18770622	0.025937542
0.0965748	0.019824725	-0.08566999	0.06426714	0.02714303	-0.017362244	-0.09279172	-0.021933494	0.13882011	-0.006585446	-0.05780656	0.014304835	-0.11262962	0.03907913	-0.093565755	-0.028926754
-0.1115343	0.09669388	0.017396405	0.080955155	0.13314646	-0.02656332	0.055168413	-0.24298584	0.11175304	-0.08031116	0.17131062	0.086030275	0.0043513863	0.05020569	0.042745177	-0.088096894
0.081035465	0.0431014	0.036889426	-0.04289977	0.009960553	-0.051210217	-0.040145542	0.093851954	-0.0189374	-0.094116084	0.12741391	0.041827265	-0.0010953953	0.048362073	-0.047249794	-0.048465036
-0.0023016266	0.07388487	-0.020896882	0.08551553	0.11552305	-0.0573866	-0.051749256	0.0027173487	0.042000815	0.003652184	-0.022661135	0.06882006	-0.020883167	-0.07350685	0.067669824	-0.014160626
0.061292775	-0.06563022	0.04819723	-0.05072564	-0.078122884	-0.023577478	0.08392382	0.027328288	-0.0026770476	-0.042127244	-0.038577434	0.023887407	-0.08682016	-0.064481035	-0.11503491	-0.018847106
0.23384686	0.27004203	-0.20659994	0.22486188	0.027969599	0.07072064	0.09643049	-0.050742287	0.095110215	0.018524699	-0.16240741	0.21958414	0.04559851	0.15614589	0.1833927	-0.21740407
0.18321738	0.17087722	-0.16283196	0.13350467	0.09638066	0.006755365	-0.026563404	-0.013775754	0.16048627	0.20844877	-0.034100465	0.031219684	0.09367108	0.12850225	0.091220714	-0.1389904
-0.0110388445	0.022382218	-0.06203348	0.054489806	0.0025972647	0.27998587	0.0041779927	-0.06544524	0.004583541	0.07684413	-0.028256206	-0.052001845	0.036500677	0.05056426	0.19193707	0.007362575
-0.036976945	-0.02013649	0.065361954	0.05091357	-0.028391208	0.16647623	-0.087905176	-0.048224524	-0.05315401	0.0961976	-0.05073614	0.07389753	0.04282255	-0.08038344	-0.097056314	-0.008745069
0.017607927	0.10238894	-0.1592773	0.15013401	0.09385945	-0.16488105	0.20932366	-0.021942824	0.13628656	-0.021737307	0.10832943	0.10761559	-0.06746625	0.047094885	0.0028796054	-0.17185426
-0.103267156	-0.12579106	0.07789033	-0.08199826	-0.030297646	0.03687104	-0.09946602	0.09318628	0.030310806	-0.0047516683	-0.15599446	-0.050182085	-0.07229407	-0.015054742	-0.049946334	0.1188089
-0.008842464	-0.043781623	-0.09584503	0.0047885254	-0.057857785	-0.045110613	0.11151773	0.09310802	0.032985684	0.08156775	0.104433686	0.012283003	0.030696787	-0.014996951	-0.009658032	-0.11951939
-0.08721978	0.06955411	-0.109984666	0.045194454	-0.033704244	0.20129004	0.080423474	-0.18756945	0.031456828	0.08358415	-0.0063389395	0.06910759	0.038959246	0.07024282	0.106058344	-0.040127426
-0.1047556	-0.040044434	0.067935996	0.039257754	0.060892995	-0.027624529	0.004101099	-0.07817119	0.045038726	0.012027248	0.038030207	-0.08922391	0.124949634	-0.0032593536	-0.023080848	0.026357524
0.016843272	0.00955499	0.015535463	0.011754253	-0.009861472	-0.0016919611	-0.057559516	-0.11201173	-0.101681925	0.16122788	-0.13322265	-0.09213156	0.036226276	-0.08734859	0.010334368	0.055760577
0.08090301	0.082777925	-0.05462642	-0.025231956	-0.060906623	0.053980842	0.15995036	-0.11572093	-0.06025096	-0.021982454	-0.048104562	0.11604921	-0.123469345	-0.00840281	0.1481563	-0.11030496
-0.053889178	-0.033800654	0.011389462	-0.013294886	-0.062363435	-0.05155009	0.06527038	0.01778249	-0.000501344	-0.1277917	0.02418086	-0.036058176	-0.048304543	-0.04419407	0.06616204	0.00018303968
-0.06024417	-0.14509465	-0.00077183114	0.02246565	0.0884959	-0.116304345	-0.08032954	0.07176515	0.054305665	0.028234221	-0.03887475	0.0345561	-0.11792831	-0.04969867	-0.10963759	-0.00041752975
0.039044317	0.065490365	-0.05966952	0.009958405	0.088198334	0.011991707	0.029682938	-0.04981843	0.06330866	0.09275787	-0.08469971	0.07889942	-0.010080913	0.080918945	-0.008685527	-0.09947769
-0.09472701	0.02543318	0.11370608	-0.014730578	0.04699734	0.1565766	-0.15712124	0.09285575	0.006707574	-0.03940909	0.15191323	-0.056040395	0.00093277165	0.021427382	0.19086398	0.07772901
0.08532831	-0.0931892	-0.0039417716	-0.08496016	-0.10712095	0.01717022	0.03662207	0.123239	-0.051527176	0.012090219	0.01702252	-0.094506815	0.07826995	-0.037785184	-0.07637096	0.061789278
0.053949237	-0.057356652	-0.13711634	0.08846819	0.075201504	-0.0011883536	0.05182565	-0.088220894	-0.050431293	0.12327543	-0.011131246	0.040003534	0.12227501	0.07008055	0.030786175	-0.03857903
0.038717117	0.1124207	-0.04052868	0.10281566	0.04272895	-0.009138337	0.04851494	-0.091414906	0.0039708503	-0.094411835	0.26459748	0.14728479	0.018835822	0.2378463	0.078421995	-0.07663782
0.17619042	-0.037130892	-0.029572817	0.0028978768	0.03935507	-0.025898043	-0.050005797	-0.04736306	0.03200538	-0.018126128	0.1438985	0.10623299	0.0007955166	-0.04231819	-0.1579376	0.04422747
0.23508652	0.15150999	-0.17431453	0.17865379	0.15441889	-0.013115195	0.18799946	0.011663147	0.14019996	-0.064374834	0.05556814	0.17716743	-0.068713866	0.085460305	0.01105053	-0.10211338
-0.20941016	-0.028612547	0.052569445	0.01871912	0.07564209	0.016009165	-0.09111069	-0.031165674	0.01702578	0.11743081	-0.13186812	0.05850777	-0.08696537	-0.10714245	-0.04701375	0.08566137
0.020635417	0.019561145	-0.016948186	0.083315946	-0.054210562	0.08138054	0.04395151	-0.09967773	0.07362724	-0.035699844	0.0934482	-0.034956913	-0.024804639	0.06359548	0.0032301056	-0.02535168
0.00814731	-0.10052745	0.020902272	-0.025714638	0.01197752	0.0082657365	0.05634748	0.059601407	0.06731596	0.06941052	-0.031425476	-0.08408137	0.09733367	-0.0021554504	-0.021528972	0.033665076
0.09461193	-0.048643358	0.12814187	-0.10704313	-0.090740226	-0.019256292	-0.04003429	0.03699487	-0.068158865	-0.12845129	-0.07823707	-0.16172068	0.053456005	-0.10391539	-0.07986012	0.058549795
-0.18426965	-0.12294881	0.20703135	-0.23620783	-0.21969357	-0.09949251	-0.10734215	0.11696159	-0.2550605	-0.16576801	0.010991351	-0.08214592	0.113983914	-0.16567537	-0.05944636	0.11366294
-0.014872933	-0.14733928	0.06246857	-0.13682017	-0.21443342	-0.092690326	-0.076592654	0.2241629	-0.13320374	-0.17653032	-0.07855105	-0.04789097	0.019870834	-0.07242619	0.19383006	0.08154492
-0.118244916	-0.09547081	0.03960279	-0.08916332	0.011667691	-0.0146185905	-0.1008406	0.04053231	-0.089624114	0.070744656	-0.04732613	-0.11733273	-0.121868424	-0.10881313	0.11124018	0.060320538
0.12911882	0.040968884	0.015364882	0.070331104	-0.0069712657	0.101428114	0.060430057	-0.0569752	0.07543476	-0.020413121	0.048322737	-0.090448655	-0.029488018	0.13088654	0.07306683	-0.0072896974
0.07619046	0.008008327	-0.014156085	-0.027682861	-0.0080628535	0.10229029	-0.085901126	0.123552874	-0.0160105	-0.12399478	-0.14243636	-0.055441584	-0.08398809	-0.016290842	-0.045301676	0.049037386
-0.064096816	0.010399327	-0.010184081	-0.011437651	0.036683448	-0.16904776	-0.009348016	-0.028486062	0.042635422	0.012492539	0.11834529	0.06895336	0.048356872	0.03870984	0.015660677	-0.09697623
0.10068377	0.007989027	0.05783898	-0.0066299997	-0.011342988	-0.06258792	-0.02315211	-0.113294914	-0.119715266	-0.017952932	0.145529	-0.083388396	0.07376376	-0.028450575	-0.18116179	0.04155897
-0.008435615	0.047228634	-0.16161217	0.15914786	0.054707374	0.038501162	0.13154198	-0.05168536	0.14884008	0.028661711	-0.08002136	0.1389371	-0.048139635	0.15000004	-0.02339539	-0.15284371
-0.26489216	-0.1401317	0.117784016	-0.021239612	-0.094119444	-0.21630096	-0.012877953	0.095146626	-0.14694999	0.051059674	-0.05690908	-0.05097209	-0.07807288	-0.16763297	0.14446057	0.06332918
-0.10290146	-0.03471237	-0.0038635898	0.08461844	0.07095876	0.07634525	0.1250867	-0.17815915	0.021393234	-0.15758945	0.10493354	0.08059171	0.06281677	0.078196414	0.019849079	0.0015323445
-0.059102636	-0.038858578	0.04190004	-0.054551657	0.010276919	-0.042957015	-0.050434686	0.10451919	-0.08125446	-0.12617683	0.014258515	-0.062247876	-0.00027306506	-0.18231334	0.019399222	0.051296286
0.007417194	-0.12567468	0.1047898	-0.16533144	-0.038895447	0.01916792	-0.10367264	0.16385467	-0.07505926	-0.06702273	-0.07930369	-0.1372134	0.086744405	-0.07988305	0.1897623	0.09451823
0.07294814	0.11699203	-0.076704614	0.069082335	-0.011477254	-0.03318022	0.1096523	0.034696583	0.069860525	-0.07573803	0.10894754	0.1589679	0.033242434	0.051940512	0.005388016	-0.076933905
0.049701028	0.018881783	0.00069929496	0.0093471985	0.06099729	-0.022307897	0.09980509	0.024076361	0.0247781	0.14646627	-0.07289736	0.048560522	0.007725815	0.037318006	-0.05822066	-0.0060875644
0.04829604	0.047911003	-0.082082056	-0.027411234	0.01810997	-0.000117039715	0.12390228	0.048971903	0.00984598	0.013573598	-0.0046083536	0.083641015	-0.13202477	0.12522878	-0.06821814	-0.07154742
-0.018148545	-0.051519535	0.030275693	-0.031446397	-0.14596616	0.104260035	-0.020709684	0.0333926	-0.099915154	-0.09579832	-0.0009908129	0.018368866	-0.015001955	-0.04768174	-0.0369266	0.029839989
-0.21156369	-0.15597026	0.16772674	-0.14858066	-0.12945305	0.07413185	-0.1644575	0.17066276	-0.22387709	-0.18180992	-0.18690467	-0.073317334	0.13635203	-0.20032254	-0.03949021	0.19957665
0.089930646	0.094095126	-0.03929441	0.058086824	0.10146445	0.18729952	0.018707668	-0.20900626	0.10462922	0.120294996	-0.06817801	0.14030392	0.097702555	0.01570917	-0.052242152	-0.08208823
-0.065083236	0.009864081	-0.0014575187	-0.0058453814	0.07255364	0.1016722	-0.034333132	0.04423744	0.06279365	-0.2004803	0.15270138	0.07635733	-0.069960095	-0.03736197	0.038081083	-0.054339457
-0.039995596	0.007859939	0.03193855	-0.0051747565	-0.12403476	0.012934422	-0.08417845	-0.070794865	0.038223915	0.0718085	-0.064283885	-0.03708044	-0.017602403	-0.028254652	0.01846867	-0.0025461752
0.005736845	0.026837325	-0.071169406	0.07789434	-0.054534294	0.046055235	0.0998236	-0.09404092	0.08534934	0.0949872	-0.079911426	0.025310708	-0.016557924	-0.008220874	-0.13863887	0.0022430345
0.03644681	0.08938844	-0.102575324	0.06993795	0.06542693	0.023995157	0.036739435	-0.051777765	0.053829417	0.05980199	0.10239609	0.07937617	-0.1141305	0.04906337	-0.12862939	-0.083661444
0.052343726	-0.021855177	0.032637313	0.05829878	-0.058806483	0.0032044926	0.07405792	-0.004091727	-0.055926014	-0.105246164	0.055370107	0.027992684	0.09457409	0.022803258	0.0629288	0.056280065
-0.02782786	-0.029879726	0.02549922	0.0039302087	-0.016176064	0.06523522	-0.115435146	0.14465383	-0.09994176	-0.0047381087	0.013233247	-0.12733132	0.08243215	-0.037622035	-0.032358017	-0.022140492
-0.13559636	0.050565075	0.086629644	0.021676125	0.17096055	0.010162015	0.11312219	-0.05019474	-0.12449817	-0.17552054	0.14307374	0.006135692	0.02804051	0.04581164	0.12039911	-0.03634587
-0.020753644	0.09410895	-0.021877628	0.033425055	0.03261624	-0.14096598	0.03269071	0.13219279	0.11337981	-0.10485127	0.021153728	0.006012502	-0.014380834	0.056107637	0.010404751	0.008578251
-0.009348762	0.030260123	-0.01717569	-0.1361707	0.041364368	0.14613101	-0.030627444	0.16036935	-0.04979581	0.08084272	-0.052661125	-0.052942168	-0.09586782	0.03082581	-0.07714083	0.028016634
0.07828985	-0.016845971	-0.027637435	-0.051070947	0.0415087	0.09402037	-0.015340243	0.07045256	0.08104676	0.07890432	0.04139229	-0.021602672	0.15799405	0.021010237	-0.10255746	-0.06753327
-0.016460244	0.07069854	-0.060498785	0.09287287	0.12743957	-0.035883002	0.06309244	-0.093244486	0.018919965	-0.047826752	0.16696948	0.04511845	-0.04306334	0.040700655	0.14297529	-0.116875686
0.14166036	0.0011978896	0.01884749	0.09270468	0.048508786	0.1236366	0.0808925	-0.06541533	0.08727563	0.12406023	0.023303432	-0.0998106	-0.060295615	0.073800564	-0.0022008	-0.12548567
-0.07324732	-0.07121447	0.09211616	-0.08959413	-0.06629474	0.06276768	-0.096012	-0.06675663	-0.04423729	-0.11120315	0.08694042	-0.1168776	0.050084792	-0.09063138	-0.06744646	0.057687063
0.047492318	0.031958945	-0.10202139	0.108076155	0.010813771	0.013078073	0.12469035	-0.03814628	0.053353053	0.044483967	-0.0052303183	0.15053934	-0.1324399	0.07406	0.056338765	-0.16562694
-0.012112521	-0.08930039	-0.0035645505	-0.014612787	-0.09469051	-0.16629589	-0.09799825	0.0520198	-0.06530022	-0.057632554	0.0056496183	-0.014660871	0.0045654364	0.010303127	-0.0788473	-0.022413863
-0.15328439	-0.073233195	0.023616908	-0.061120335	0.004182111	0.12078891	-0.08976554	0.05848239	-0.046702404	-0.13715805	0.072874926	0.02119452	0.06815547	-0.121664174	-0.028385473	0.061462246
-0.0802901	0.038495105	-0.03362535	-0.075286545	0.09216495	0.113488145	0.026138073	0.019750282	0.0118564805	-0.044048306	0.011487383	-0.044585343	0.040434357	0.0166826	0.029089384	-0.048998002
0.011910506	-0.12347687	0.048957147	-0.023130456	-0.098967835	0.18245164	-0.047006477	0.1277705	-0.09481189	-0.039754394	-0.12987587	0.035528235	-0.043010924	-0.1034409	0.013781775	0.054554924
0.026125932	0.08203934	-0.05248363	-0.058435936	0.012581426	0.18296574	0.18187891	0.050540816	-0.048668265	-0.21121907	-0.047177587	0.06256	0.023955403	0.13147463	0.088938594	-0.07024777
0.12835361	0.06852384	-0.13048477	0.12365092	0.061126772	0.069672644	0.05084449	0.07690027	0.13627705	-0.10781999	-0.11002078	0.14243826	0.020273967	0.06281127	0.0037519736	-0.07528375
-0.050945766	-0.04064331	0.0055552893	-0.040992867	0.047670364	-0.07474394	-0.016587297	0.045015223	-0.029405324	-0.0067444695	0.002761289	0.05067802	0.006721212	-0.06279241	0.03245172	0.111897364
-0.064022414	-0.09934139	0.015688295	0.0050008073	0.041779086	0.15307929	0.0033672985	0.0585726	-0.06486225	0.036092352	-0.16781864	-0.09438153	0.04272551	-0.07575876	0.024837317	-0.04178126
0.03321039	-0.0008032335	0.06670414	-0.021067625	0.09624991	-0.06462954	-0.039461654	0.040200625	0.04117464	-0.08544015	0.12130124	0.0558863	-0.08665836	0.06159528	-0.08989318	-0.010873661
0.21910429	0.18203075	-0.13774684	0.09199789	0.24661146	-0.024966551	0.18813561	-0.16938627	0.092020676	-0.13756539	0.020812737	0.17576623	-0.021418184	0.14548847	-0.09254298	-0.11279434
0.13479654	0.08126715	-0.07286408	0.02729825	0.09780831	0.13907291	0.061616845	-0.120840736	0.018278167	-0.12685354	0.0064915386	0.104105495	0.12163606	0.089469194	0.06325439	-0.02007139
0.1633054	0.14978115	-0.105005965	0.09720356	0.13208753	0.1059022	0.07717561	-0.07596835	0.113952436	-0.07804527	0.0077963485	0.18016057	-0.14060417	0.13290025	-0.016361987	-0.19010052
0.14621966	0.19350728	-0.11582809	0.086342394	0.07326855	0.002962619	0.07718742	-0.14007422	-0.046364896	0.09752761	-0.07325826	-0.017977007	0.061207633	0.08140684	-0.009837412	-0.107359044
-0.044477012	0.014091143	0.053695053	-0.071938835	-0.0551538	0.18346901	0.016287472	-0.02939351	0.049526494	-0.09294779	-0.025491903	0.03877038	0.019471051	-0.004044267	0.045593146	0.018387588
-0.09581456	-0.06896692	0.05835913	-0.035527356	-0.064147234	0.15369357	-0.039041623	0.009408791	-0.10957024	-0.041219655	-0.07507851	-0.097604565	0.10830352	-0.104687355	-0.059996776	0.024159372
0.06896704	-0.03889762	-0.061265707	-0.011410359	-0.036514618	-0.017056467	-0.02064608	0.10513425	-0.009985124	-0.14181393	-0.23411274	-0.03446485	0.07934034	-0.101975426	0.1407022	0.03172201
-0.05042114	0.0037977798	-0.04363442	-0.036164425	-0.026098732	-0.19349653	0.04884956	-0.13950755	0.10372735	0.18639909	0.16273028	-0.010630698	0.019195987	0.04999901	-0.10779782	0.0045375186
-0.030357614	0.005758155	-0.036934923	-0.045571025	0.018248396	0.06748048	-0.06945992	0.0017746029	-0.09476628	0.04897706	0.016704775	0.009349104	0.036404897	-0.035701152	0.14948659	-0.019874442
0.0048393393	-0.009175944	0.058131516	-0.08095071	0.004559102	0.014349033	-0.14692183	-0.040919643	0.0052187094	-0.17169654	-0.05793034	-0.0802252	-0.0014161627	0.03195923	-0.009185902	-0.0019527414
